1.151726809659529976e-01,4.535122395298106790e-01,-1.152776043957508614e-02,2.011218527191588057e-01,-1.799510587328146533e-02,-2.872022462779534949e-02,1.383742075170112940e-01,-1.472667814876075787e-01,3.193669062687609084e-01,-1.718463046182624188e-01,1.751955933802041079e-02,4.095319509849609241e-01,-2.138029897726894113e-01,-4.135210704845401763e-01,2.654650535205124173e-01,2.682522094256735712e-01,-2.206336563562712738e-01,-3.998492429089915978e-01,3.403463507637579655e-01,3.513325611148829242e-01
4.448129282439940851e-02,2.236731595653220980e-02,-1.065518989305454384e-01,-1.681257819737552728e-01,-3.235899729976775552e-01,1.444597571197264382e-02,3.071394815048335558e-01,-1.203767410058448201e-01,7.327321560847545323e-02,4.618642269331085792e-01,4.383747193592647806e-02,1.736148477685725833e-01,1.206378388315121619e-01,-3.927471496137497908e-01,1.673828159943760718e-01,2.510530208029780330e-01,1.660333410202960991e-01,1.129219368796447326e-01,3.213076144971086512e-01,-3.280361548074550715e-01
-7.123096067738397819e-02,1.031184408770347560e-01,1.411298869745947204e-01,9.843002413722057309e-02,5.375052678984289234e-02,-2.707766923273378576e-02,2.107441907514018969e-02,1.447744783416563263e-01,-5.102003333852613010e-02,2.287097360633000009e-01,-1.141599271612869435e-04,2.278689272889483919e-01,-4.876168381909783134e-02,-3.296688455561763154e-01,1.315708569270578748e-02,-8.583777807071958643e-02,8.760343549218892190e-02,9.312824694161020433e-02,-2.877565289401755599e-01,1.729978553096384319e-01
3.639237924022755144e-01,-2.084917322095306003e-01,-5.360103003226941443e-01,2.238293139237931134e-02,-1.852981014412928285e-01,3.699548359024341093e-01,-2.101636220238908836e-01,2.820965961860110727e-01,2.563343781529661136e-01,-8.727417566367901697e-03,3.594746945678480854e-01,-5.487873636053398618e-01,1.287738871626905868e-01,-1.500841694663896109e-01,-5.649720204724881234e-02,3.780979311046452351e-01,1.069975603260591018e-01,-3.094875825284751705e-02,-2.079500340211211107e-01,1.098052498972457713e-01
-1.960551348700035820e-02,-1.215275632515456089e-01,-3.172022820242937358e-01,-2.996629661916671017e-01,-2.331146809584792867e-01,-1.850357574880750339e-02,-2.864715332825016891e-01,1.460376220524904345e-01,4.701276018304558629e-02,-7.718365411006064547e-02,-1.580153662750058419e-01,-2.152197208982103427e-01,3.076101802310636252e-03,9.575191591596349250e-02,-2.046978839229151581e-01,-3.323163955870214042e-02,1.148785326846636368e-01,-6.156961073814566643e-02,-2.289205619924080670e-01,2.550401283683630949e-01
-1.608801843536439846e-01,5.654258389230610443e-02,2.428081339422188956e-01,-4.226897256356176857e-02,1.409278516265172199e-01,-8.259613653756052443e-02,-2.055761920076425997e-01,-3.109123427955532981e-01,2.445266308544051179e-02,-3.215389941209175761e-01,1.351145418974165346e-01,1.867222365771690762e-01,-2.830006061942880735e-01,-2.349021179941026827e-01,5.582703081839850145e-02,2.291250993579458939e-01,-2.055621254781509755e-01,-1.678707099420530258e-01,-7.552228182890533686e-03,-3.243366102119995403e-02
9.728016496589327045e-02,-1.624401189593542572e-01,-5.282394001639133252e-02,-1.889561060537910397e-01,-2.266276078747807982e-02,-1.761388086552489740e-01,-1.107122946837400031e-03,-4.323797844550815450e-02,-1.866658569373494392e-01,1.122187451378839490e-01,-8.779365912245226666e-02,-1.783152331386281819e-01,3.888939352047116743e-02,-4.152124615658599194e-02,-9.486357130034539509e-02,1.070151020116322377e-01,7.757995169753810483e-02,9.452343266027203594e-02,-2.176682452428950199e-01,2.274858987411145991e-02
7.723386311310820318e-02,7.591106027281520341e-02,-8.046504703433150774e-02,7.179246861233881671e-02,-7.582807851782470687e-02,-9.019364178117447728e-02,6.815993966980156415e-02,-1.724608421147470483e-01,1.512385732306449349e-01,-1.052250191654111461e-01,7.869658012776886702e-02,1.875430732400779066e-02,1.225526321481620884e-01,1.801179636508820348e-01,-1.306591357954556276e-01,4.922378417117987542e-02,-2.765817120032141793e-02,-1.145486507428396944e-01,3.044404267115024404e-02,-7.398260792252431273e-02
-4.443154076273540531e-01,-1.815785559327891957e-02,4.898913391101506615e-02,1.581095545496668808e-01,3.155668692271034748e-01,-4.196351986805498258e-01,9.521324520467836644e-03,8.508954338840623091e-04,-3.332733878727729415e-01,1.732799690899481937e-01,-6.907652636894264786e-01,-1.222071272582980483e-01,8.839593078193958009e-03,-6.107027777285924108e-02,-1.290805790726790303e-01,9.494301913858559094e-02,1.114767421078119436e-02,-1.057781138658073564e-03,2.198320481822181593e-02,-1.269532646979449619e-01
-1.926454297149527983e-01,1.785138665681979542e-01,5.296193365905280809e-02,-4.324730666112521771e-01,-1.106623584433352736e-01,-2.490005651510580897e-01,3.414843924232470462e-02,6.646350301948950046e-02,1.727891392153906580e-01,-3.674644178049020216e-01,-2.568358093968082789e-01,8.308823937642627333e-02,5.471411749764341567e-03,1.110296214842992901e-01,-6.519846187538896887e-02,-1.645442059057410367e-01,1.656609651315268938e-03,-1.904643751931115250e-02,2.467703362841632830e-01,2.407124997299552732e-02
-6.965564660754881565e-01,-1.678459842412006464e-01,-3.019563278206889856e-01,-3.415677577838866497e-01,1.271964623221571167e-01,2.608870401602760292e-01,1.246032885935866863e-01,2.320352026809442414e-01,-2.660237009630178617e-01,1.195642375789116307e-01,-1.118198047819217167e-01,-6.718933416198069608e-02,-4.231289709269629995e-01,1.261189486528470904e-01,1.935363278416390997e-01,-2.837758147911974560e-01,-3.738337893704739567e-01,8.728282166727037161e-01,-5.982732770362635816e-04,4.968918904553423221e-01
-2.688008340440685151e-01,6.448651744436963984e-01,5.812150447056955299e-02,2.875762066219718638e-01,-2.635303588700089739e-01,3.409450726319410152e-01,1.208715798983307915e-01,4.159731770305442056e-01,-4.146326570163710867e-02,-8.534802408433742743e-03,9.297480825753957900e-02,-1.462738835721265687e-02,4.149508113962346867e-01,1.752623794444548855e-01,-5.281506609257539953e-02,-1.812032551977906525e-01,-5.673720078714833415e-02,-3.859781440505700711e-01,3.062953404217410580e-01,5.262452633291853782e-02
1.044885257735753692e-01,4.077508145103090897e-01,-3.049270897801039659e-01,-1.608508264021223932e-01,8.799366917214918038e-03,1.176632076755682460e-01,-2.400678025301687946e-01,-2.724257280991239372e-02,-3.450684595038971958e-02,-1.266171057124016175e-01,1.818780659367880831e-02,-5.062898651682854606e-02,4.261476686215850962e-02,-1.520574132248162236e-01,-2.599313792747490748e-01,-7.655598282681176647e-02,3.908644572559980546e-01,-3.371361746071743770e-02,-7.180704382052775780e-02,-3.195445642825324173e-01
1.933520090559601723e-01,1.906487280610081325e-01,3.832131147510933061e-03,-2.400328600519716776e-02,-4.115381430734190715e-01,-3.892179171567535650e-02,3.097379217965221324e-02,1.513598517255958231e-02,-5.533047746373954690e-01,6.771161918745808306e-01,4.158199040890513953e-01,-4.199273040513770150e-01,3.672906394269090935e-01,-3.089457279703257744e-02,-5.362577244179405483e-02,-1.854394249960145402e-01,9.995427416651234132e-02,-5.461194149374711815e-01,-2.247983777336354516e-01,-1.961522541271599196e-01
-7.321167718186588624e-02,-1.208759476422658075e-01,-2.453016343519833498e-01,-3.287945920126418564e-02,-8.256373594616378542e-02,7.145873015553999563e-03,2.716571758057703331e-02,1.899153692866117210e-02,2.037718351828768371e-01,-2.241748006781055236e-01,2.374707648030250640e-01,-1.632746194742485391e-01,-8.710152599082596203e-02,9.446189369346078002e-02,-8.053763022096656343e-02,4.731545383441945751e-02,5.661250304569452607e-03,1.558717079570975765e-02,-9.196571712711405777e-02,-6.861145469673157055e-03
1.343370498041736305e-01,-1.185244197911333452e-01,-2.239422225494016871e-01,3.168142696455160390e-02,2.614944898727632541e-02,-5.887655458290307064e-03,-1.729233163460203518e-02,1.758383340393067096e-01,7.144917291291824624e-02,-2.903136245548301048e-02,-7.928038534843296486e-03,-6.955669868110887777e-02,-2.377226194205465243e-02,2.906246350579320958e-02,-1.764190917245234830e-02,1.398817171363614387e-01,8.791336803325000560e-03,-9.040296607769038317e-02,-3.590146724440083925e-02,9.246947558746314300e-02
-9.443988967775449050e-02,1.090856055668728009e-01,1.549525860424640078e-01,-1.584999189518837559e-02,-4.269124102022259226e-02,-2.087300388570235282e-02,2.363181294782165653e-01,2.510370654520319156e-01,-3.441213614619136330e-01,-9.444431034270220349e-02,2.426047717251947344e-01,2.534257451026836749e-01,-1.356077927949292938e-01,-2.748446764775239193e-01,-2.879579199458446315e-01,1.826159594575285372e-01,-5.562446408305390944e-02,-1.642627401886863625e-01,1.057735176545182149e-01,3.117842335783121421e-01
-1.448174174843434303e-01,-3.005317736503930470e-02,-2.621574476558100608e-01,3.025586079146626028e-01,2.676011821620947195e-01,-4.149401083446548066e-02,-9.754541986375966922e-02,1.853585392192841352e-01,-2.796887996298066947e-01,-1.374201441467209350e-01,-1.146741480212736808e-01,-3.154873819693405634e-01,3.031095194773870682e-01,4.833577878451515430e-01,8.176794372982272574e-02,-3.056113820180808571e-01,1.591087059373607338e-01,4.226787268940940256e-01,-7.483338938293199183e-06,-2.074807511878586919e-01
-4.863515194972863886e-01,-6.436727091424755687e-02,3.524994157014140761e-01,5.355027493969196639e-01,-1.422318613023785816e-01,8.378193271473921566e-02,-7.240940770272803403e-03,1.475016071972212739e-01,-1.213442776713993948e-01,-2.916395765653909122e-01,-5.504308823784466453e-02,-5.496110016917717805e-02,3.917821028458203236e-01,1.745888277135579925e-01,1.864215163298407196e-01,-1.127562061487384637e-02,-1.110834374808733899e-01,4.968476781722596658e-01,4.534473075787849305e-01,5.983177205439220714e-01
-8.871909074400012585e-02,2.545785826898350201e-01,-5.462479539693618769e-01,-1.268164595293485020e-01,-2.894872753938672327e-02,-2.107318664415902265e-01,1.759010201967444176e-01,-2.795636150766912104e-02,-1.623490439449053746e-01,1.793187564081116445e-02,-1.932334615564244296e-01,-4.953010894982031731e-01,5.035352755223161392e-01,2.340768750149948840e-01,3.352368556551514889e-01,-3.786231624830753151e-01,-5.209123198840105440e-01,2.293814770773273115e-01,-3.705567748562971775e-01,-1.935172290170542597e-01
-8.075488119692578737e-01,-3.056973768639603128e-01,-1.948896568279820940e-01,-2.489303744870351998e-01,5.675991281651340120e-02,-9.936886155288429112e-01,1.192526164791365195e+00,5.467899280082039182e-01,3.620218764446523907e-01,-2.987923795217277689e-01,2.882253980177480468e-01,1.590466978086448602e-01,-3.317485107840857372e-01,-4.969222949786283317e-01,-8.757567779413527598e-02,-2.880370369247881035e-01,2.040344414500321578e-03,-2.144451906423858467e-01,-7.920109303893195785e-01,-2.876907032715509960e-01
-5.275393845178150132e-02,5.429972366434045877e-02,-8.159993209247515256e-02,-9.830052787444924778e-02,-1.690568284016552014e-01,-1.146102231227395379e-01,-2.173304102689993869e-02,1.289354514259681839e-01,1.721140165895078400e-01,1.278489152897452075e-01,2.193515856631419736e-01,1.452543050232668886e-01,-6.542982629524629612e-02,1.178246247633533555e-01,-2.270586838596541923e-01,4.138637350447351704e-01,-1.602310280456760994e-01,8.735850934049857464e-02,1.063538875214601886e-01,1.757702406013597896e-01
-2.247906714025859343e-01,-2.108177367181018613e-01,-8.930801507628401137e-02,1.913115428518825656e-01,1.809826317416879937e-01,1.933290390739149933e-01,-1.821053223471393312e-01,3.069180041188460800e-02,6.327940275873203402e-02,6.011579019152213203e-03,3.263412898558778474e-01,-1.392227487150109189e-01,1.441094790847884943e-01,4.192744404392237945e-01,-6.049197886425204673e-02,-2.072572657098971927e-01,-1.256833443887043489e-01,-4.503124489715414069e-02,1.423663897453791849e-01,-4.432171351781954288e-02
1.660475103088265014e-01,4.804341471287721932e-01,4.204322028739495010e-01,5.868384807068120074e-02,2.865034533758695212e-01,8.285989922375061600e-02,1.868288924096110915e-01,1.291057239842375304e-01,3.579459081901317785e-01,2.157990185876792477e-01,1.798587870882060180e-01,8.364165536402062839e-01,-2.631686224536817220e-01,-3.345899763181844344e-01,5.272746076583172403e-01,3.021654527583517713e-01,1.577693685841134730e-01,-2.045094984638812230e-01,5.413394681532180536e-02,1.833817539206896163e-01
5.334316716162432886e-02,-2.998928410604247835e-02,-1.191248783383487414e-01,4.550886037927925898e-02,-5.407231431914360370e-02,2.146570071060886070e-02,1.144962397658405573e-01,-7.100813236496311340e-03,-2.035597158625580827e-01,-4.289499389046469435e-02,-1.309046280596307399e-01,4.794145753775309882e-02,-1.114276172326718328e-01,1.952408498803719084e-02,1.417604389444256652e-01,5.086826642552799704e-02,-3.590039342503793807e-02,-9.635100972587422319e-02,-8.764819965698340820e-03,-2.111687025977975612e-02
5.863090793802747808e-02,5.679586840219713606e-02,2.683408524062159128e-01,5.724714375909864539e-03,-2.037180692538639870e-01,1.869033608732889040e-01,1.229897244966382946e-01,3.023233030544570168e-02,-2.444209324814364259e-02,9.149791817072973343e-02,1.841684156471724565e-01,1.910342839864159108e-03,-9.497294559467568675e-02,1.265505222429904042e-01,-3.839913880480124581e-02,1.272978100427183956e-01,-2.548497643126343068e-02,3.708624153276217361e-02,3.460082164614061706e-04,4.829106482857044302e-02
-2.291995495869717514e-01,1.383592676139872024e-01,-2.214328449861437953e-01,1.290588471203149845e-01,-1.833157444620420462e-01,-6.161298554984077913e-02,-2.388092713009780099e-01,-3.776925868207613446e-01,-1.348760100601221479e-01,-5.367690952605062849e-02,2.526502849178324239e-01,-2.011336730846474685e-01,2.295792132580758427e-01,-6.343350724139582009e-02,6.269042054950256515e-02,5.154270795956601703e-02,1.986617751286082756e-01,-1.743744280887534193e-01,4.664745202354687176e-02,-1.541232917237845834e-01
-1.026294477093640800e-01,2.041811257175910888e-01,7.720472755340627644e-03,4.706914666519360080e-01,1.021682187442908424e-01,-2.075424206580428477e-01,-2.102383024629077835e-01,-2.332819548704310464e-01,-9.598442483241464984e-02,-1.114525690706348465e-01,-4.654402663079102442e-01,2.289086132625055281e-01,-1.459589725853298880e-01,7.934015986918296903e-02,4.044360432517409010e-02,4.280174439020058286e-02,9.999890447219456080e-02,2.551598163640533823e-03,6.008139303150894159e-03,3.953033051640105766e-01
1.524045445298884138e-01,2.380096120220727973e-01,1.483946156853080400e-02,1.054524036812827248e-01,2.005059237558111385e-02,-1.413857606773227249e-01,1.056542460351389372e-02,1.005757629534228953e-01,2.188657886025145993e-01,-2.719941714672372557e-01,2.048851828164384714e-01,-9.323450346975804826e-02,-2.117210769845970231e-02,1.725083467246258870e-02,3.928182814813364621e-01,3.967660242410515070e-01,8.180216265778192386e-02,3.318220091087116519e-02,-1.040317776716081083e-01,-4.209522280091054780e-02
-9.511317659510623579e-02,2.278317259793331828e-01,2.879381438098905233e-01,-2.771828021764020100e-01,4.068136509548997415e-01,8.551576621433881753e-01,3.316681858873281041e-01,-1.331549384210141754e-02,-2.106708934646897569e-02,-4.093239550785416347e-01,-6.231873408038426237e-02,-1.380120394975625775e-01,3.542416816185459116e-01,3.205813603450244909e-01,1.132463255659998773e-02,-1.398867078605650904e-01,1.219808732499179788e-01,6.222989963831372651e-02,1.630986246070777468e-01,3.174932075493789863e-01
3.684080221316175519e-01,-1.231079368638959837e-01,3.032101939188910356e-01,1.206367190566913633e-01,-8.019645361836004460e-02,-1.083167939190477214e-01,1.994585569463632954e-02,1.651116306754451257e-01,2.643038982405144788e-01,1.147695039598258665e-01,-2.133923911718728361e-01,7.705292949550796369e-03,1.759757506086782886e-01,1.295596784971721899e-02,-2.056168436304407210e-01,6.059782114160056077e-02,-1.189894658032092378e-01,-1.011480869581706521e-01,-2.637619037173508652e-01,-1.506075814311996219e-01
1.239490423506666439e-01,3.078713641997553596e-01,4.263864858827151050e-01,-2.170665206755133247e-01,-1.465132506882060870e-01,-1.968935629552655830e-01,1.548109335129428110e-01,-3.817149554670444256e-01,-1.722547562501268795e-02,1.982591371143090364e-01,1.737316439089986453e-01,4.851137818564601467e-01,-1.034279539754178606e-01,-4.570134949821964554e-01,-9.619278747677983965e-02,2.888073456029701669e-01,1.061137460079786266e-01,6.931229639514716045e-04,3.417813506053166694e-01,-6.235616730013637810e-02
-5.973874120019115330e-02,1.234611435256038198e-02,1.215856672180024439e-01,5.268595887021786106e-02,-1.266707382227523770e-01,-1.117610618346901730e-01,-2.029430149367315583e-01,2.839407010717182739e-02,-4.291577228317314252e-02,5.016490642258565960e-03,3.877194093474811698e-04,-8.558819244366892842e-02,2.104298921190365934e-01,3.825086762664756113e-02,-1.670899355623476912e-01,2.630112353200954045e-01,9.296635786926568668e-02,1.499833994722752153e-02,-9.855844894015919344e-02,7.218943830885854451e-02
